Rule,Confidence
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {srednje} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {srednje} => {Učitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {srednje} => {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {srednje} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {srednje} => {Drugi delavci}",1.0
"{Drugi strokovni delavec} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Sum na okužbo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Drugi strokovni delavec}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi strokovni delavec}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {dolgo} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{Sum na okužbo}, {dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",1.0
"{Sum na okužbo}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",1.0
"{Vzgojitelj}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{dolgo}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo} => {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {dolgo} => {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{Drugi strokovni delavec}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Drugi strokovni delavec}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {Drugi strokovni delavec}, {Vzgojitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Drugi strokovni delavec}, {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}, {Sum na okužbo}, {kratko}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo}, {kratko} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {kratko}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {dolgo}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {Vzgojitelj}, {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {dolgo} => {Sum na okužbo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Sum na okužbo}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {dolgo}, {kratko} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {dolgo} => {Okužba s Covid-19}, {kratko}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {Drugi strokovni delavec}, {dolgo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {kratko} => {Drugi strokovni delavec}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {dolgo}, {kratko} => {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko} => {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo} => {kratko}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {dolgo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {kratko} => {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}, {kratko} => {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko} => {Drugi strokovni delavec}",1.0
"{Drugi delavci} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Vzgojitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Sum na okužbo} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Učitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19} => {Drugi delavci}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Drugi delavci}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Učitelj} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}",1.0
"{Sum na okužbo}, {Učitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Učitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Učitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Učitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}",1.0
"{Drugi delavci}, {Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {Drugi delavci}, {Učitelj}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj} => {Drugi delavci}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}, {Učitelj}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj} => {Drugi delavci}, {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {Učitelj}",1.0
"{Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Drugi strokovni delavec}, {Vzgojitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Drugi strokovni delavec}, {Učitelj}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {Sum na okužbo}",1.0
"{Drugi delavci}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Drugi delavci}, {Vzgojitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Drugi delavci}, {Učitelj}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Drugi delavci}, {Sum na okužbo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Drugi delavci}, {Okužba s Covid-19}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Drugi delavci}, {Drugi strokovni delavec}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Vzgojitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Sum na okužbo}",1.0
"{Drugi delavci}, {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}",1.0
"{Drugi delavci}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}",1.0
"{Drugi strokovni delavec}, {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Drugi delavci}",1.0
"{Okužba s Covid-19} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Sum na okužbo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Učitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {dolgo}, {kratko}",1.0
"{dolgo} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {dolgo} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {kratko} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo}, {Učitelj} => {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Okužba s Covid-19}, {Učitelj}, {dolgo}, {kratko}",1.0
"{Sum na okužbo}, {dolgo} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Sum na okužbo}, {kratko} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Učitelj}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Učitelj}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {kratko}",1.0
"{Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {dolgo}",1.0
"{dolgo}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj} => {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj} => {Učitelj}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo} => {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {kratko} => {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj} => {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj}, {dolgo} => {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj}, {kratko} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {dolgo} => {Sum na okužbo}, {Učitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {kratko} => {Sum na okužbo}, {Učitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {dolgo}, {kratko} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {Okužba s Covid-19}, {dolgo}, {kratko}",1.0
"{Sum na okužbo}, {Učitelj}, {dolgo} => {Okužba s Covid-19}, {Vzgojitelj}, {kratko}",1.0
"{Sum na okužbo}, {Učitelj}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {dolgo} => {Okužba s Covid-19}, {Učitelj}, {kratko}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {Učitelj}, {dolgo}",1.0
"{Sum na okužbo}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {dolgo} => {Okužba s Covid-19}, {Sum na okužbo}, {kratko}",1.0
"{Učitelj}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {dolgo}",1.0
"{Učitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}",1.0
"{Vzgojitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj} => {dolgo}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {dolgo} => {Vzgojitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {kratko} => {Vzgojitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo} => {Učitelj}, {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {kratko} => {Učitelj}, {dolgo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {dolgo}, {kratko} => {Učitelj}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {dolgo} => {Sum na okužbo}, {kratko}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {kratko} => {Sum na okužbo}, {dolgo}",1.0
"{Okužba s Covid-19}, {Učitelj}, {dolgo}, {kratko} => {Sum na okužbo}, {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Vzgojitelj}, {dolgo}, {kratko} => {Sum na okužbo}, {Učitelj}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo} => {Okužba s Covid-19}, {kratko}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {kratko} => {Okužba s Covid-19}, {dolgo}",1.0
"{Sum na okužbo}, {Učitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Vzgojitelj}",1.0
"{Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Učitelj}",1.0
"{Učitelj}, {Vzgojitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}, {Sum na okužbo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo} => {kratko}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {kratko} => {dolgo}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Učitelj}, {dolgo}, {kratko} => {Vzgojitelj}",1.0
"{Okužba s Covid-19}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko} => {Učitelj}",1.0
"{Okužba s Covid-19}, {Učitelj}, {Vzgojitelj}, {dolgo}, {kratko} => {Sum na okužbo}",1.0
"{Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}, {kratko} => {Okužba s Covid-19}",1.0
"{Drugi strokovni delavec} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Sum na okužbo} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Učitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Vzgojitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {dolgo}, {kratko}",1.0
"{dolgo} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{kratko} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Drugi strokovni delavec}, {Sum na okužbo} => {Učitelj}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Učitelj} => {Sum na okužbo}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {Vzgojitelj} => {Sum na okužbo}, {Učitelj}, {dolgo}, {kratko}",1.0
"{Drugi strokovni delavec}, {dolgo} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Drugi strokovni delavec}, {kratko} => {Sum na okužbo}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Sum na okužbo}, {Učitelj} => {Drugi strokovni delavec}, {Vzgojitelj}, {dolgo}, {kratko}",1.0
"{Sum na okužbo}, {Vzgojitelj} => {Drugi strokovni delavec}, {Učitelj}, {dolgo}, {kratko}",1.0
"{Sum na okužbo}, {dolgo} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {kratko}",1.0
"{Sum na okužbo}, {kratko} => {Drugi strokovni delavec}, {Učitelj}, {Vzgojitelj}, {dolgo}",1.0
"{Učitelj}, {Vzgojitelj} => {Drugi strokovni delavec}, {Sum na okužbo}, {dolgo}, {kratko}",1.0
"{Učitelj}, {dolgo} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {kratko}",1.0
"{Učitelj}, {kratko} => {Drugi strokovni delavec}, {Sum na okužbo}, {Vzgojitelj}, {dolgo}",1.0
"{Vzgojitelj}, {dolgo} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {kratko}",1.0
"{Vzgojitelj}, {kratko} => {Drugi strokovni delavec}, {Sum na okužbo}, {Učitelj}, {dolgo}",1.0
